[2019-08-23 14:05:53,122 | INFO] from LMI f9
[2019-08-23 14:05:53,210 | INFO] from LMI ef
[2019-08-23 14:05:53,211 | INFO] from LMI f7
[2019-08-23 14:05:53,212 | INFO] from LMI 4e
[2019-08-23 14:05:53,212 | INFO] from LMI 02
[2019-08-23 14:05:53,213 | INFO] from LMI 20
[2019-08-23 14:05:53,214 | INFO] from LMI 6e
[2019-08-23 14:05:53,215 | INFO] from LMI 81
[2019-08-23 14:05:53,216 | INFO] from LMI a1
[2019-08-23 14:05:53,316 | INFO] from LMI 4e
[2019-08-23 14:05:53,317 | INFO] from LMI d1
[2019-08-23 14:05:53,318 | INFO] from LMI e6
[2019-08-23 14:05:53,319 | INFO] from LMI f9
[2019-08-23 14:05:53,320 | INFO] from LMI ef
[2019-08-23 14:05:53,321 | INFO] from LMI f7
[2019-08-23 14:05:53,322 | INFO] from LMI 4e
[2019-08-23 14:05:53,323 | INFO] from LMI 02
[2019-08-23 14:05:53,415 | INFO] from LMI 20
[2019-08-23 14:05:53,416 | INFO] from LMI 6e
[2019-08-23 14:05:53,417 | INFO] from LMI 81
[2019-08-23 14:05:53,418 | INFO] from LMI a1
[2019-08-23 14:05:53,419 | INFO] from LMI 4e
[2019-08-23 14:05:53,421 | INFO] from LMI d1
[2019-08-23 14:05:53,422 | INFO] from LMI e6
[2019-08-23 14:05:53,422 | INFO] from LMI f9
[2019-08-23 14:05:53,513 | INFO] from LMI ef
[2019-08-23 14:05:53,514 | INFO] from LMI f7
[2019-08-23 14:05:53,515 | INFO] from LMI 4e
[2019-08-23 14:05:53,516 | INFO] from LMI 02
[2019-08-23 14:05:53,516 | INFO] from LMI 20
[2019-08-23 14:05:53,517 | INFO] from LMI 6e
[2019-08-23 14:05:53,518 | INFO] from LMI 81
[2019-08-23 14:05:53,519 | INFO] from LMI a1
[2019-08-23 14:05:53,616 | INFO] from LMI 4e
[2019-08-23 14:05:53,617 | INFO] from LMI d1
[2019-08-23 14:05:53,618 | INFO] from LMI e6
[2019-08-23 14:05:53,618 | INFO] from LMI f9
[2019-08-23 14:05:53,619 | INFO] from LMI ef
[2019-08-23 14:05:53,620 | INFO] from LMI f7
[2019-08-23 14:05:53,621 | INFO] from LMI 4e
[2019-08-23 14:05:53,622 | INFO] from LMI 02
[2019-08-23 14:05:53,717 | INFO] from LMI 20
[2019-08-23 14:05:53,718 | INFO] from LMI 6e
[2019-08-23 14:05:53,719 | INFO] from LMI 81
[2019-08-23 14:05:53,720 | INFO] from LMI a1
[2019-08-23 14:05:53,721 | INFO] from LMI 4e
[2019-08-23 14:05:53,722 | INFO] from LMI d1
[2019-08-23 14:05:53,723 | INFO] from LMI e6
[2019-08-23 14:05:53,724 | INFO] from LMI f9
[2019-08-23 14:05:53,812 | INFO] from LMI ef
[2019-08-23 14:05:53,813 | INFO] from LMI f7
[2019-08-23 14:05:53,814 | INFO] from LMI 4e
[2019-08-23 14:05:53,815 | INFO] from LMI 02
[2019-08-23 14:05:53,816 | INFO] from LMI 20
[2019-08-23 14:05:53,817 | INFO] from LMI 6e
[2019-08-23 14:05:53,819 | INFO] from LMI 81
[2019-08-23 14:05:53,820 | INFO] from LMI a1
[2019-08-23 14:05:53,911 | INFO] from LMI 4e
[2019-08-23 14:05:53,912 | INFO] from LMI d1
[2019-08-23 14:05:53,913 | INFO] from LMI e6
[2019-08-23 14:05:53,915 | INFO] from LMI f9
[2019-08-23 14:05:53,916 | INFO] from LMI ef
[2019-08-23 14:05:53,916 | INFO] from LMI f7
[2019-08-23 14:05:53,917 | INFO] from LMI 4e
[2019-08-23 14:05:53,918 | INFO] from LMI 02
[2019-08-23 14:05:54,013 | INFO] from LMI 20
[2019-08-23 14:05:54,015 | INFO] from LMI 6e
[2019-08-23 14:05:54,016 | INFO] from LMI 81
[2019-08-23 14:05:54,017 | INFO] from LMI a1
[2019-08-23 14:05:54,017 | INFO] from LMI 4e
[2019-08-23 14:05:54,018 | INFO] from LMI d1
[2019-08-23 14:05:54,019 | INFO] from LMI e6
[2019-08-23 14:05:54,020 | INFO] from LMI f9
[2019-08-23 14:05:54,110 | INFO] from LMI ef
[2019-08-23 14:05:54,111 | INFO] from LMI f7
[2019-08-23 14:05:54,112 | INFO] from LMI 4e
[2019-08-23 14:05:54,115 | INFO] from LMI 02
[2019-08-23 14:05:54,115 | INFO] from LMI 20
[2019-08-23 14:05:54,117 | INFO] from LMI 6e
[2019-08-23 14:05:54,118 | INFO] from LMI 81
[2019-08-23 14:05:54,119 | INFO] from LMI a1
[2019-08-23 14:05:54,217 | INFO] from LMI 4e
[2019-08-23 14:05:54,219 | INFO] from LMI d1
[2019-08-23 14:05:54,219 | INFO] from LMI e6
[2019-08-23 14:05:54,220 | INFO] from LMI f9
[2019-08-23 14:05:54,221 | INFO] from LMI ef
[2019-08-23 14:05:54,222 | INFO] from LMI f7
[2019-08-23 14:05:54,223 | INFO] from LMI 4e
[2019-08-23 14:05:54,225 | INFO] from LMI 02
[2019-08-23 14:05:54,314 | INFO] from LMI 20
[2019-08-23 14:05:54,315 | INFO] from LMI 6e
[2019-08-23 14:05:54,315 | INFO] from LMI 81
[2019-08-23 14:05:54,316 | INFO] from LMI a1
[2019-08-23 14:05:54,317 | INFO] from LMI 4e
[2019-08-23 14:05:54,318 | INFO] from LMI d1
[2019-08-23 14:05:54,319 | INFO] from LMI e6
[2019-08-23 14:05:54,320 | INFO] from LMI f9
[2019-08-23 14:05:54,410 | INFO] from LMI ef
[2019-08-23 14:05:54,414 | INFO] from LMI f7
[2019-08-23 14:05:54,415 | INFO] from LMI 4e
[2019-08-23 14:05:54,415 | INFO] from LMI 02
[2019-08-23 14:05:54,416 | INFO] from LMI 20
[2019-08-23 14:05:54,417 | INFO] from LMI 6e
[2019-08-23 14:05:54,417 | INFO] from LMI 81
[2019-08-23 14:05:54,418 | INFO] from LMI a1
[2019-08-23 14:05:54,511 | INFO] from LMI 4e
[2019-08-23 14:05:54,514 | INFO] from LMI d1
[2019-08-23 14:05:54,515 | INFO] from LMI e6
[2019-08-23 14:05:54,516 | INFO] from LMI f9
[2019-08-23 14:05:54,517 | INFO] from LMI ef
[2019-08-23 14:05:54,517 | INFO] from LMI f7
[2019-08-23 14:05:54,518 | INFO] from LMI 4e
[2019-08-23 14:05:54,519 | INFO] from LMI 02
[2019-08-23 14:05:54,612 | INFO] from LMI 20
[2019-08-23 14:05:54,617 | INFO] from LMI 6e
[2019-08-23 14:05:54,618 | INFO] from LMI 81
[2019-08-23 14:05:54,618 | INFO] from LMI a1
[2019-08-23 14:05:54,619 | INFO] from LMI 4e
[2019-08-23 14:05:54,620 | INFO] from LMI d1
[2019-08-23 14:05:54,621 | INFO] from LMI e6
[2019-08-23 14:05:54,622 | INFO] from LMI f9
[2019-08-23 14:05:54,711 | INFO] from LMI ef
[2019-08-23 14:05:54,713 | INFO] from LMI f7
[2019-08-23 14:05:54,714 | INFO] from LMI 4e
[2019-08-23 14:05:54,714 | INFO] from LMI 02
[2019-08-23 14:05:54,716 | INFO] from LMI 20
[2019-08-23 14:05:54,717 | INFO] from LMI 6e
[2019-08-23 14:05:54,718 | INFO] from LMI 81
[2019-08-23 14:05:54,718 | INFO] from LMI a1
[2019-08-23 14:05:54,813 | INFO] from LMI 4e
[2019-08-23 14:05:54,817 | INFO] from LMI d1
[2019-08-23 14:05:54,819 | INFO] from LMI e6
[2019-08-23 14:05:54,820 | INFO] from LMI f9
[2019-08-23 14:05:54,821 | INFO] from LMI ef
[2019-08-23 14:05:54,860 | INFO] from LMI f7
[2019-08-23 14:05:54,861 | INFO] from LMI 4e
[2019-08-23 14:05:54,862 | INFO] from LMI 02
[2019-08-23 14:05:54,914 | INFO] from LMI 20
[2019-08-23 14:05:54,916 | INFO] from LMI 6e
[2019-08-23 14:05:54,917 | INFO] from LMI 81
[2019-08-23 14:05:54,918 | INFO] from LMI a1
[2019-08-23 14:05:54,919 | INFO] from LMI 4e
[2019-08-23 14:05:54,920 | INFO] from LMI d1
[2019-08-23 14:05:54,921 | INFO] from LMI e6
[2019-08-23 14:05:54,922 | INFO] from LMI f9
[2019-08-23 14:05:55,011 | INFO] from LMI ef
[2019-08-23 14:05:55,013 | INFO] from LMI f7
[2019-08-23 14:05:55,013 | INFO] from LMI 4e
[2019-08-23 14:05:55,015 | INFO] from LMI 02
[2019-08-23 14:05:55,016 | INFO] from LMI 20
[2019-08-23 14:05:55,018 | INFO] from LMI 6e
[2019-08-23 14:05:55,064 | INFO] from LMI 81
[2019-08-23 14:05:55,065 | INFO] from LMI a1
[2019-08-23 14:05:55,115 | INFO] from LMI 4e
[2019-08-23 14:05:55,116 | INFO] from LMI d1
[2019-08-23 14:05:55,118 | INFO] from LMI e6
[2019-08-23 14:05:55,119 | INFO] from LMI f9
[2019-08-23 14:05:55,120 | INFO] from LMI ef
[2019-08-23 14:05:55,121 | INFO] from LMI f7
[2019-08-23 14:05:55,122 | INFO] from LMI 4e
[2019-08-23 14:05:55,124 | INFO] from LMI 02
[2019-08-23 14:05:55,214 | INFO] from LMI 20
[2019-08-23 14:05:55,215 | INFO] from LMI 6e
[2019-08-23 14:05:55,216 | INFO] from LMI 81
[2019-08-23 14:05:55,217 | INFO] from LMI a1
[2019-08-23 14:05:55,218 | INFO] from LMI 4e
[2019-08-23 14:05:55,219 | INFO] from LMI d1
[2019-08-23 14:05:55,260 | INFO] from LMI e6
[2019-08-23 14:05:55,261 | INFO] from LMI f9
[2019-08-23 14:05:55,314 | INFO] from LMI ef
[2019-08-23 14:05:55,315 | INFO] from LMI f7
[2019-08-23 14:05:55,316 | INFO] from LMI 4e
[2019-08-23 14:05:55,317 | INFO] from LMI 02
[2019-08-23 14:05:55,318 | INFO] from LMI 20
[2019-08-23 14:05:55,319 | INFO] from LMI 6e
[2019-08-23 14:05:55,320 | INFO] from LMI 81
[2019-08-23 14:05:55,321 | INFO] from LMI a1
[2019-08-23 14:05:55,416 | INFO] from LMI 4e
[2019-08-23 14:05:55,417 | INFO] from LMI d1
[2019-08-23 14:05:55,418 | INFO] from LMI e6
[2019-08-23 14:05:55,419 | INFO] from LMI f9
[2019-08-23 14:05:55,420 | INFO] from LMI ef
[2019-08-23 14:05:55,422 | INFO] from LMI f7
[2019-08-23 14:05:55,423 | INFO] from LMI 4e
[2019-08-23 14:05:55,424 | INFO] from LMI 02
[2019-08-23 14:05:55,514 | INFO] from LMI 20
[2019-08-23 14:05:55,516 | INFO] from LMI 6e
[2019-08-23 14:05:55,518 | INFO] from LMI 81
[2019-08-23 14:05:55,519 | INFO] from LMI a1
[2019-08-23 14:05:55,520 | INFO] from LMI 4e
[2019-08-23 14:05:55,521 | INFO] from LMI d1
[2019-08-23 14:05:55,523 | INFO] from LMI e6
[2019-08-23 14:05:55,524 | INFO] from LMI f9
[2019-08-23 14:05:55,610 | INFO] from LMI ef
[2019-08-23 14:05:55,613 | INFO] from LMI f7
[2019-08-23 14:05:55,614 | INFO] from LMI 4e
[2019-08-23 14:05:55,614 | INFO] from LMI 02
[2019-08-23 14:05:55,615 | INFO] from LMI 20
[2019-08-23 14:05:55,617 | INFO] from LMI 6e
[2019-08-23 14:05:55,618 | INFO] from LMI 81
[2019-08-23 14:05:55,619 | INFO] from LMI a1
[2019-08-23 14:05:55,716 | INFO] from LMI 4e
[2019-08-23 14:05:55,717 | INFO] from LMI d1
[2019-08-23 14:05:55,718 | INFO] from LMI e6
[2019-08-23 14:05:55,718 | INFO] from LMI f9
[2019-08-23 14:05:55,720 | INFO] from LMI ef
[2019-08-23 14:05:55,721 | INFO] from LMI f7
[2019-08-23 14:05:55,722 | INFO] from LMI 4e
[2019-08-23 14:05:55,723 | INFO] from LMI 02
[2019-08-23 14:05:55,813 | INFO] from LMI 20
[2019-08-23 14:05:55,814 | INFO] from LMI 6e
[2019-08-23 14:05:55,815 | INFO] from LMI 81
[2019-08-23 14:05:55,815 | INFO] from LMI a1
[2019-08-23 14:05:55,816 | INFO] from LMI 4e
[2019-08-23 14:05:55,817 | INFO] from LMI d1
[2019-08-23 14:05:55,818 | INFO] from LMI e6
[2019-08-23 14:05:55,819 | INFO] from LMI f9
[2019-08-23 14:05:55,916 | INFO] from LMI ef
[2019-08-23 14:05:55,917 | INFO] from LMI f7
[2019-08-23 14:05:55,918 | INFO] from LMI 4e
[2019-08-23 14:05:55,919 | INFO] from LMI 02
[2019-08-23 14:05:55,920 | INFO] from LMI 20
[2019-08-23 14:05:55,921 | INFO] from LMI 6e
[2019-08-23 14:05:55,922 | INFO] from LMI 81
[2019-08-23 14:05:55,923 | INFO] from LMI a1
[2019-08-23 14:05:56,013 | INFO] from LMI 4e
[2019-08-23 14:05:56,014 | INFO] from LMI d1
[2019-08-23 14:05:56,015 | INFO] from LMI e6
[2019-08-23 14:05:56,017 | INFO] from LMI f9
[2019-08-23 14:05:56,018 | INFO] from LMI ef
[2019-08-23 14:05:56,019 | INFO] from LMI f7
[2019-08-23 14:05:56,020 | INFO] from LMI 4e
[2019-08-23 14:05:56,021 | INFO] from LMI 02
[2019-08-23 14:05:56,115 | INFO] from LMI 20
[2019-08-23 14:05:56,117 | INFO] from LMI 6e
[2019-08-23 14:05:56,118 | INFO] from LMI 81
[2019-08-23 14:05:56,118 | INFO] from LMI a1
[2019-08-23 14:05:56,119 | INFO] from LMI 4e
[2019-08-23 14:05:56,120 | INFO] from LMI d1
[2019-08-23 14:05:56,121 | INFO] from LMI e6
[2019-08-23 14:05:56,122 | INFO] from LMI f9
[2019-08-23 14:05:56,217 | INFO] from LMI ef
[2019-08-23 14:05:56,219 | INFO] from LMI f7
[2019-08-23 14:05:56,219 | INFO] from LMI 4e
[2019-08-23 14:05:56,220 | INFO] from LMI 02
[2019-08-23 14:05:56,221 | INFO] from LMI 20
[2019-08-23 14:05:56,221 | INFO] from LMI 6e
[2019-08-23 14:05:56,222 | INFO] from LMI 81
[2019-08-23 14:05:56,223 | INFO] from LMI a1
[2019-08-23 14:05:56,311 | INFO] from LMI 4e
[2019-08-23 14:05:56,314 | INFO] from LMI d1
[2019-08-23 14:05:56,315 | INFO] from LMI e6
[2019-08-23 14:05:56,316 | INFO] from LMI f9
[2019-08-23 14:05:56,318 | INFO] from LMI ef
[2019-08-23 14:05:56,319 | INFO] from LMI f7
[2019-08-23 14:05:56,320 | INFO] from LMI 4e
[2019-08-23 14:05:56,321 | INFO] from LMI 02
[2019-08-23 14:05:56,398 | INFO] from LMI 20
[2019-08-23 14:05:56,412 | INFO] from LMI 6e
[2019-08-23 14:05:56,413 | INFO] from LMI 81
[2019-08-23 14:05:56,414 | INFO] from LMI a1
[2019-08-23 14:05:56,415 | INFO] from LMI 4e
[2019-08-23 14:05:56,415 | INFO] from LMI d1
[2019-08-23 14:05:56,416 | INFO] from LMI e6
[2019-08-23 14:05:56,417 | INFO] from LMI f9
[2019-08-23 14:05:56,514 | INFO] from LMI ef
[2019-08-23 14:05:56,515 | INFO] from LMI f7
[2019-08-23 14:05:56,516 | INFO] from LMI 4e
[2019-08-23 14:05:56,516 | INFO] from LMI 02
[2019-08-23 14:05:56,517 | INFO] from LMI 20
[2019-08-23 14:05:56,518 | INFO] from LMI 6e
[2019-08-23 14:05:56,519 | INFO] from LMI 81
[2019-08-23 14:05:56,520 | INFO] from LMI a1
[2019-08-23 14:05:56,606 | INFO] from LMI 4e
[2019-08-23 14:05:56,613 | INFO] from LMI d1
[2019-08-23 14:05:56,614 | INFO] from LMI e6
[2019-08-23 14:05:56,615 | INFO] from LMI f9
[2019-08-23 14:05:56,616 | INFO] from LMI ef
[2019-08-23 14:05:56,617 | INFO] from LMI f7
[2019-08-23 14:05:56,618 | INFO] from LMI 4e
[2019-08-23 14:05:56,619 | INFO] from LMI 02
[2019-08-23 14:05:56,726 | INFO] from LMI 20
[2019-08-23 14:05:56,731 | INFO] from LMI 6e
[2019-08-23 14:05:56,733 | INFO] from LMI 81
[2019-08-23 14:05:56,734 | INFO] from LMI a1
[2019-08-23 14:05:56,735 | INFO] from LMI 4e
[2019-08-23 14:05:56,736 | INFO] from LMI d1
[2019-08-23 14:05:56,737 | INFO] from LMI e6
[2019-08-23 14:05:56,738 | INFO] from LMI f9
[2019-08-23 14:05:56,798 | INFO] from LMI ef
[2019-08-23 14:05:56,813 | INFO] from LMI f7
[2019-08-23 14:05:56,814 | INFO] from LMI 4e
[2019-08-23 14:05:56,815 | INFO] from LMI 02
[2019-08-23 14:05:56,816 | INFO] from LMI 20
[2019-08-23 14:05:56,817 | INFO] from LMI 6e
[2019-08-23 14:05:56,852 | INFO] from LMI 81
[2019-08-23 14:05:56,853 | INFO] from LMI a1
[2019-08-23 14:05:56,914 | INFO] from LMI 4e
[2019-08-23 14:05:56,916 | INFO] from LMI d1
[2019-08-23 14:05:56,916 | INFO] from LMI e6
[2019-08-23 14:05:56,917 | INFO] from LMI f9
[2019-08-23 14:05:56,918 | INFO] from LMI ef
[2019-08-23 14:05:56,919 | INFO] from LMI f7
[2019-08-23 14:05:56,919 | INFO] from LMI 4e
[2019-08-23 14:05:56,920 | INFO] from LMI 02
[2019-08-23 14:05:57,009 | INFO] from LMI 20
[2019-08-23 14:05:57,016 | INFO] from LMI 6e
[2019-08-23 14:05:57,016 | INFO] from LMI 81
[2019-08-23 14:05:57,017 | INFO] from LMI a1
[2019-08-23 14:05:57,018 | INFO] from LMI 4e
[2019-08-23 14:05:57,018 | INFO] from LMI d1
[2019-08-23 14:05:57,019 | INFO] from LMI e6
[2019-08-23 14:05:57,020 | INFO] from LMI f9
[2019-08-23 14:05:57,110 | INFO] from LMI ef
[2019-08-23 14:05:57,113 | INFO] from LMI f7
[2019-08-23 14:05:57,115 | INFO] from LMI 4e
[2019-08-23 14:05:57,116 | INFO] from LMI 02
[2019-08-23 14:05:57,117 | INFO] from LMI 20
[2019-08-23 14:05:57,118 | INFO] from LMI 6e
[2019-08-23 14:05:57,121 | INFO] from LMI 81
[2019-08-23 14:05:57,133 | INFO] from LMI a1
[2019-08-23 14:05:57,226 | INFO] from LMI 4e
[2019-08-23 14:05:57,229 | INFO] from LMI d1
[2019-08-23 14:05:57,230 | INFO] from LMI e6
[2019-08-23 14:05:57,232 | INFO] from LMI f9
[2019-08-23 14:05:57,233 | INFO] from LMI ef
[2019-08-23 14:05:57,234 | INFO] from LMI f7
[2019-08-23 14:05:57,235 | INFO] from LMI 4e
[2019-08-23 14:05:57,236 | INFO] from LMI 02
[2019-08-23 14:05:57,306 | INFO] from LMI 20
[2019-08-23 14:05:57,313 | INFO] from LMI 6e
[2019-08-23 14:05:57,313 | INFO] from LMI 81
[2019-08-23 14:05:57,314 | INFO] from LMI a1
[2019-08-23 14:05:57,315 | INFO] from LMI 4e
[2019-08-23 14:05:57,315 | INFO] from LMI d1
[2019-08-23 14:05:57,316 | INFO] from LMI e6
[2019-08-23 14:05:57,316 | INFO] from LMI f9
[2019-08-23 14:05:57,413 | INFO] from LMI ef
[2019-08-23 14:05:57,416 | INFO] from LMI f7
[2019-08-23 14:05:57,416 | INFO] from LMI 4e
[2019-08-23 14:05:57,417 | INFO] from LMI 02
[2019-08-23 14:05:57,418 | INFO] from LMI 20
[2019-08-23 14:05:57,419 | INFO] from LMI 6e
[2019-08-23 14:05:57,420 | INFO] from LMI 81
[2019-08-23 14:05:57,421 | INFO] from LMI a1
[2019-08-23 14:05:57,511 | INFO] from LMI 4e
[2019-08-23 14:05:57,513 | INFO] from LMI d1
[2019-08-23 14:05:57,514 | INFO] from LMI e6
[2019-08-23 14:05:57,515 | INFO] from LMI f9
[2019-08-23 14:05:57,516 | INFO] from LMI ef
[2019-08-23 14:05:57,517 | INFO] from LMI f7
[2019-08-23 14:05:57,518 | INFO] from LMI 4e
[2019-08-23 14:05:57,519 | INFO] from LMI 02
[2019-08-23 14:05:57,610 | INFO] from LMI 20
[2019-08-23 14:05:57,616 | INFO] from LMI 6e
[2019-08-23 14:05:57,617 | INFO] from LMI 81
[2019-08-23 14:05:57,617 | INFO] from LMI a1
[2019-08-23 14:05:57,618 | INFO] from LMI 4e
[2019-08-23 14:05:57,619 | INFO] from LMI d1
[2019-08-23 14:05:57,621 | INFO] from LMI e6
[2019-08-23 14:05:57,622 | INFO] from LMI f9
[2019-08-23 14:05:57,710 | INFO] from LMI ef
[2019-08-23 14:05:57,718 | INFO] from LMI f7
[2019-08-23 14:05:57,719 | INFO] from LMI 4e
[2019-08-23 14:05:57,720 | INFO] from LMI 02
[2019-08-23 14:05:57,721 | INFO] from LMI 20
[2019-08-23 14:05:57,722 | INFO] from LMI 6e
[2019-08-23 14:05:57,723 | INFO] from LMI 81
[2019-08-23 14:05:57,724 | INFO] from LMI a1
[2019-08-23 14:05:57,809 | INFO] from LMI 4e
[2019-08-23 14:05:57,816 | INFO] from LMI d1
[2019-08-23 14:05:57,817 | INFO] from LMI e6
[2019-08-23 14:05:57,817 | INFO] from LMI f9
[2019-08-23 14:05:57,818 | INFO] from LMI ef
[2019-08-23 14:05:57,819 | INFO] from LMI f7
[2019-08-23 14:05:57,820 | INFO] from LMI 4e
[2019-08-23 14:05:57,820 | INFO] from LMI 02
[2019-08-23 14:05:57,908 | INFO] from LMI 20
[2019-08-23 14:05:57,914 | INFO] from LMI 6e
[2019-08-23 14:05:57,915 | INFO] from LMI 81
[2019-08-23 14:05:57,916 | INFO] from LMI a1
[2019-08-23 14:05:57,917 | INFO] from LMI 4e
[2019-08-23 14:05:57,918 | INFO] from LMI d1
[2019-08-23 14:05:57,919 | INFO] from LMI e6
[2019-08-23 14:05:57,920 | INFO] from LMI f9
[2019-08-23 14:05:58,011 | INFO] from LMI ef
[2019-08-23 14:05:58,017 | INFO] from LMI f7
[2019-08-23 14:05:58,018 | INFO] from LMI 4e
[2019-08-23 14:05:58,019 | INFO] from LMI 02
[2019-08-23 14:05:58,020 | INFO] from LMI 20
[2019-08-23 14:05:58,021 | INFO] from LMI 6e
[2019-08-23 14:05:58,023 | INFO] from LMI 81
[2019-08-23 14:05:58,024 | INFO] from LMI a1
[2019-08-23 14:05:58,107 | INFO] from LMI 4f
[2019-08-23 14:05:58,114 | INFO] from LMI d1
[2019-08-23 14:05:58,114 | INFO] from LMI e6
[2019-08-23 14:05:58,115 | INFO] from LMI f9
[2019-08-23 14:05:58,116 | INFO] from LMI ef
[2019-08-23 14:05:58,116 | INFO] from LMI f7
[2019-08-23 14:05:58,116 | INFO] from LMI 4f
[2019-08-23 14:05:58,117 | INFO] from LMI 02
[2019-08-23 14:05:58,223 | INFO] from LMI 20
[2019-08-23 14:05:58,231 | INFO] from LMI 6e
[2019-08-23 14:05:58,231 | INFO] from LMI 81
[2019-08-23 14:05:58,232 | INFO] from LMI a1
[2019-08-23 14:05:58,233 | INFO] from LMI 4e
[2019-08-23 14:05:58,233 | INFO] from LMI d1
[2019-08-23 14:05:58,234 | INFO] from LMI e6
[2019-08-23 14:05:58,235 | INFO] from LMI f9
[2019-08-23 14:05:58,310 | INFO] from LMI ef
[2019-08-23 14:05:58,312 | INFO] from LMI f7
[2019-08-23 14:05:58,313 | INFO] from LMI 4e
[2019-08-23 14:05:58,315 | INFO] from LMI 02
[2019-08-23 14:05:58,316 | INFO] from LMI 20
[2019-08-23 14:05:58,318 | INFO] from LMI 6e
[2019-08-23 14:05:58,360 | INFO] from LMI 81
[2019-08-23 14:05:58,361 | INFO] from LMI a1
[2019-08-23 14:05:58,415 | INFO] from LMI 4f
[2019-08-23 14:05:58,416 | INFO] from LMI d1
[2019-08-23 14:05:58,417 | INFO] from LMI e6
[2019-08-23 14:05:58,419 | INFO] from LMI f9
[2019-08-23 14:05:58,420 | INFO] from LMI ef
[2019-08-23 14:05:58,422 | INFO] from LMI f7
[2019-08-23 14:05:58,423 | INFO] from LMI 4e
[2019-08-23 14:05:58,425 | INFO] from LMI 02
[2019-08-23 14:05:58,508 | INFO] from LMI 20
[2019-08-23 14:05:58,513 | INFO] from LMI 6e
[2019-08-23 14:05:58,514 | INFO] from LMI 81
[2019-08-23 14:05:58,515 | INFO] from LMI a1
[2019-08-23 14:05:58,516 | INFO] from LMI 4e
[2019-08-23 14:05:58,517 | INFO] from LMI d1
[2019-08-23 14:05:58,518 | INFO] from LMI e6
[2019-08-23 14:05:58,519 | INFO] from LMI f9
[2019-08-23 14:05:58,607 | INFO] from LMI ef
[2019-08-23 14:05:58,612 | INFO] from LMI f7
[2019-08-23 14:05:58,613 | INFO] from LMI 4e
[2019-08-23 14:05:58,615 | INFO] from LMI 02
[2019-08-23 14:05:58,616 | INFO] from LMI 20
[2019-08-23 14:05:58,617 | INFO] from LMI 6e
[2019-08-23 14:05:58,618 | INFO] from LMI 81
[2019-08-23 14:05:58,619 | INFO] from LMI a1
[2019-08-23 14:05:58,730 | INFO] from LMI 4e
[2019-08-23 14:05:58,733 | INFO] from LMI d1
[2019-08-23 14:05:58,734 | INFO] from LMI e6
[2019-08-23 14:05:58,735 | INFO] from LMI f9
[2019-08-23 14:05:58,736 | INFO] from LMI ef
[2019-08-23 14:05:58,737 | INFO] from LMI f7
[2019-08-23 14:05:58,738 | INFO] from LMI 4e
[2019-08-23 14:05:58,739 | INFO] from LMI 02
[2019-08-23 14:05:58,804 | INFO] from LMI 20
[2019-08-23 14:05:58,816 | INFO] from LMI 6e
[2019-08-23 14:05:58,816 | INFO] from LMI 81
[2019-08-23 14:05:58,817 | INFO] from LMI a1
[2019-08-23 14:05:58,819 | INFO] from LMI 4f
[2019-08-23 14:05:58,821 | INFO] from LMI d1
[2019-08-23 14:05:58,821 | INFO] from LMI e6
[2019-08-23 14:05:58,822 | INFO] from LMI f9
[2019-08-23 14:05:58,911 | INFO] from LMI ef
[2019-08-23 14:05:58,913 | INFO] from LMI f7
[2019-08-23 14:05:58,914 | INFO] from LMI 4f
[2019-08-23 14:05:58,915 | INFO] from LMI 02
[2019-08-23 14:05:58,916 | INFO] from LMI 20
[2019-08-23 14:05:58,916 | INFO] from LMI 6e
[2019-08-23 14:05:58,917 | INFO] from LMI 81
[2019-08-23 14:05:58,918 | INFO] from LMI a1
[2019-08-23 14:05:59,010 | INFO] from LMI 4f
[2019-08-23 14:05:59,016 | INFO] from LMI d1
[2019-08-23 14:05:59,017 | INFO] from LMI e6
[2019-08-23 14:05:59,018 | INFO] from LMI f9
[2019-08-23 14:05:59,019 | INFO] from LMI ef
[2019-08-23 14:05:59,020 | INFO] from LMI f7
[2019-08-23 14:05:59,021 | INFO] from LMI 4f
[2019-08-23 14:05:59,023 | INFO] from LMI 02
[2019-08-23 14:05:59,106 | INFO] from LMI 20
[2019-08-23 14:05:59,113 | INFO] from LMI 6e
[2019-08-23 14:05:59,113 | INFO] from LMI 81
[2019-08-23 14:05:59,114 | INFO] from LMI a1
[2019-08-23 14:05:59,115 | INFO] from LMI 4f
[2019-08-23 14:05:59,115 | INFO] from LMI d1
[2019-08-23 14:05:59,116 | INFO] from LMI e6
[2019-08-23 14:05:59,117 | INFO] from LMI f9
[2019-08-23 14:05:59,224 | INFO] from LMI ef
[2019-08-23 14:05:59,237 | INFO] from LMI f7
[2019-08-23 14:05:59,238 | INFO] from LMI 4e
[2019-08-23 14:05:59,239 | INFO] from LMI 02
[2019-08-23 14:05:59,240 | INFO] from LMI 20
[2019-08-23 14:05:59,241 | INFO] from LMI 6e
[2019-08-23 14:05:59,242 | INFO] from LMI 81
[2019-08-23 14:05:59,243 | INFO] from LMI a1
[2019-08-23 14:05:59,304 | INFO] from LMI 4e
[2019-08-23 14:05:59,316 | INFO] from LMI d1
[2019-08-23 14:05:59,317 | INFO] from LMI e6
[2019-08-23 14:05:59,318 | INFO] from LMI f9
[2019-08-23 14:05:59,319 | INFO] from LMI ef
[2019-08-23 14:05:59,320 | INFO] from LMI f7
